136,7,57.142857142857146,14.285714285714286,28.571428571428573,0.0,0.0,1,0.0,100.0,0.0,0.0,0.0,1734,0,0
50,9116,2.117156647652479,0.8666081614743308,2.9069767441860463,12.439666520403685,81.66959192628345,11,9.090909090909092,9.090909090909092,0.0,0.0,81.81818181818183,12605280.0,126052800,0
27,1,0.0,0.0,0.0,0.0,100.0,21,0.0,0.0,0.0,0.0,100.0,2202471.0,44049420,0
96,226108,2.0149662992906046,1.3046862561253914,3.3333628177685,18.046243388115414,75.30074123870008,3,33.333333333333336,33.333333333333336,0.0,0.0,33.333333333333336,18003270.0,36006540,0
16,17912,2.33363108530594,1.9205002233139794,5.203215721304153,21.795444394819114,68.7472085752568,3,0.0,0.0,0.0,33.333333333333336,66.66666666666667,7986660.0,15973320,0
73,59114,3.2056703995669382,1.3042595662617993,1.8980275400074431,9.989173461447372,83.60286903271644,27,22.22222222222222,14.814814814814815,18.51851851851852,22.22222222222222,22.22222222222222,3771729.230769231,98064960,0
59,48709,2.2069843355437393,1.4494241310640743,3.050770904760927,8.770453099016608,84.52236752961464,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
96,27022,1.1546147583450521,0.6439197690770483,1.965065502183406,15.361557249648435,80.87484272074606,4,0.0,0.0,0.0,0.0,100.0,1318820.0,3956460,0
28,71146,3.248250077305822,5.190734545863436,18.745959013858826,33.068619458578134,39.74643690439378,5,20.0,40.0,20.0,0.0,20.0,7110405.0,28441620,0
185,3254,5.593116164720344,4.732636754763368,7.775046097111248,28.272894898586355,53.62630608481869,9,11.11111111111111,0.0,0.0,33.33333333333333,55.55555555555556,17027295.0,136218360,0
8,84688,1.8219818628377102,0.7002172680899301,1.8078122047987908,9.830200264500284,85.83978839977328,3,0.0,33.333333333333336,0.0,0.0,66.66666666666667,28571610.0,57143220,0
102,150555,54.49104978247153,14.683006210355021,11.461592109195976,7.559363687688885,11.804988210288599,6,66.66666666666667,0.0,16.666666666666668,16.666666666666668,0.0,25189716.0,125948580,0
150,141728,0.8078855272070445,0.5828065025965229,2.154126213592233,11.386599683901558,85.06858207270264,1,0.0,0.0,100.0,0.0,0.0,1734,0,0
74,6571,4.9155379698676,3.9567797899863035,9.694110485466444,24.63856338456856,56.7950083701111,9,0.0,22.22222222222222,11.11111111111111,44.44444444444444,22.22222222222222,22273560.0,178188480,0
18,171950,2.4402442570514684,1.0764757196859551,2.2244838615876708,8.008141901715614,86.25065425995929,6,0.0,0.0,16.666666666666668,0.0,83.33333333333334,2710932.0,13554660,0
7,196,1.0204081632653061,1.0204081632653061,8.16326530612245,23.979591836734695,65.81632653061224,4,0.0,0.0,25.0,0.0,75.0,16628080.0,49884240,0
41,7268,3.83874518436984,3.123280132085856,10.718216840946615,17.033571821684095,65.28618602091359,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
122,1457,1.8531228551818806,0.7549759780370625,5.765271105010296,25.737817433081677,65.8888126286891,31,0.0,3.225806451612903,6.451612903225806,41.93548387096774,48.387096774193544,5571348.0,167140440,0
26,54145,7.400498661002863,2.391725921137686,6.39024840705513,19.07655369840244,64.74097331240188,5,0.0,0.0,20.0,0.0,80.0,24680940.0,98723760,0
6,23755,1.7217427909913703,0.959797937276363,2.7152178488739214,6.6933277204799,87.90991370237846,8,12.5,0.0,0.0,0.0,87.5,5344414.285714285,37410900,0
49,43187,3.320443652024915,2.5956885173779147,9.368559983328316,24.24109106907171,60.47421677819714,2,0.0,0.0,0.0,0.0,100.0,62425200.0,62425200,0
34,294966,4.572052372137806,3.1546008692527274,4.931076802072104,19.02117532190151,68.32109463463586,5,0.0,0.0,0.0,0.0,100.0,29912535.0,119650140,0
363,2877,13.97288842544317,4.240528328119569,4.205769899200556,13.97288842544317,63.60792492179353,2,50.0,0.0,0.0,0.0,50.0,91402860.0,91402860,0
88,1112,5.305755395683453,3.68705035971223,5.755395683453237,16.546762589928058,68.70503597122301,7,0.0,0.0,0.0,0.0,100.0,16514620.0,99087720,0
54,8,0.0,12.5,0.0,12.5,75.0,27,25.925925925925927,0.0,3.7037037037037037,7.407407407407407,62.96296296296296,6919073.076923077,179895900,0
131,153975,7.794771878551713,3.0167234940737133,5.816528657249553,11.420685176164962,71.95129079396006,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
21,27929,5.48175731318701,3.566185685130151,6.713451967488989,16.60997529449676,67.62862973969709,2,0.0,0.0,0.0,50.0,50.0,8607780.0,8607780,0
118,18004,16.557431681848477,6.848478115974228,9.575649855587647,16.674072428349255,50.34436791824039,1,100.0,0.0,0.0,0.0,0.0,1734,0,0
240,120,19.166666666666668,18.333333333333336,24.166666666666668,20.833333333333336,17.5,2,0.0,0.0,0.0,50.0,50.0,8479920.0,8479920,0
14,17802,2.30311200988653,2.0728008088978767,11.083024379283227,29.822491854847772,54.7185709470846,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
174,57242,13.832500611439153,5.384158485028476,7.1765486880262745,25.264665804828624,48.34212641067748,23,34.78260869565217,17.391304347826086,8.695652173913043,17.391304347826086,21.73913043478261,10528393.636363637,231624660,0
31,63698,14.44001381519043,8.610945398599641,11.903042481710571,16.565669251781845,48.48032905271751,4,0.0,0.0,0.0,0.0,100.0,11158340.0,33475020,0
90,427,29.508196721311478,9.36768149882904,13.114754098360656,18.501170960187356,29.508196721311478,43,4.651162790697675,9.30232558139535,23.255813953488374,30.232558139534884,32.55813953488372,1034725.7142857143,43458480,0
85,65514,6.529902005678175,1.5553927404829502,3.210000915834783,10.442042922123514,78.26266141588057,6,33.333333333333336,0.0,0.0,16.666666666666668,50.0,12817104.0,64085520,0
48,142907,11.964424415878858,4.828314918093586,4.214629094446038,7.118615603154499,71.87401596842702,13,0.0,0.0,0.0,53.84615384615385,46.15384615384615,4728025.0,56736300,0
24,672,0.8928571428571428,0.5952380952380952,1.0416666666666667,7.142857142857142,90.32738095238095,25,0.0,0.0,0.0,0.0,100.0,1388100.0,33314400,0
177,9602,14.080399916684023,4.676109143928348,8.019162674442823,18.30868569048115,54.91564257446365,12,33.333333333333336,8.333333333333334,16.666666666666668,16.666666666666668,25.0,23403916.363636363,257443080,0
29,71847,0.9005247261541887,1.088424012136902,6.448425125614151,23.19651481620666,68.36611131988809,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
70,4118,28.60611947547353,9.592034968431278,12.068965517241379,15.007285089849441,34.725594949004375,2,0.0,0.0,50.0,0.0,50.0,840.0,840,0
277,47299,3.279139093849764,2.0719254106852154,4.458868052178693,18.66424237298886,71.52582507029747,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
164,192260,2.5096223863518152,1.388744408613336,3.205034848642463,9.892333298658066,83.00426505773432,2,0.0,0.0,0.0,0.0,100.0,10577820.0,10577820,0
8,79989,8.533673380089763,6.734676017952468,14.140694345472502,25.496005700783858,45.09495055570141,3,0.0,0.0,0.0,66.66666666666667,33.333333333333336,33541080.0,67082160,0
164,32,15.625,6.25,15.625,25.0,37.5,3,0.0,0.0,0.0,66.66666666666667,33.333333333333336,17504010.0,35008020,0
388,12976,6.265413070283601,2.6972872996300863,4.924475955610357,19.08908754623921,67.02373612823675,5,0.0,0.0,0.0,20.0,80.0,16638915.0,66555660,0
170,2664,26.98948948948949,7.4324324324324325,8.70870870870871,13.175675675675675,43.693693693693696,3,66.66666666666667,33.333333333333336,0.0,0.0,0.0,2886000.0,5772000,0
24,141236,3.942337647625252,1.5675889999716788,2.9071908012121557,9.268883287547085,82.31399926364384,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
76,95443,6.334670955439372,9.137390903471182,14.56785725511562,12.565615079157194,57.39446580681663,1,0.0,0.0,0.0,100.0,0.0,1734,0,0
69,294966,4.572052372137806,3.1546008692527274,4.931076802072104,19.02117532190151,68.32109463463586,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
24,212140,4.311303855944188,2.49269350428962,3.8795135288017346,14.743094183086642,74.57339492787781,5,0.0,0.0,0.0,0.0,100.0,26916480.0,107665920,0
93,13341,6.4462933813057495,1.64905179521775,2.960797541413687,10.0742073307848,78.86964995127802,3,0.0,0.0,0.0,0.0,100.0,46998540.0,93997080,0
64,54095,4.087253905166836,3.0317034846104076,4.847028376005176,14.106664201867085,73.92735003235049,5,0.0,0.0,0.0,40.0,60.0,14964240.0,59856960,0
92,4912,4.987785016286645,3.1351791530944624,6.616449511400651,16.449511400651463,68.81107491856677,13,46.15384615384615,0.0,0.0,0.0,53.84615384615385,14355980.0,172271760,0
182,5151,9.78450786255096,4.56222092797515,7.51310425160163,15.55037856726849,62.589788390603765,8,0.0,0.0,0.0,12.5,87.5,20201400.0,141409800,0
169,32625,7.3164750957854405,3.1509578544061303,5.75632183908046,14.727969348659004,69.04827586206896,2,0.0,0.0,50.0,0.0,50.0,7707720.0,7707720,0
66,125394,1.4091583329345903,0.7942963778171205,2.0559197409764423,11.090642295484633,84.64998325278721,13,0.0,0.0,0.0,15.384615384615385,84.61538461538461,11880015.0,142560180,0
11,23548,6.578053337863088,2.3781212841854935,7.779853915406829,20.995413623237642,62.26855783930694,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
465,179256,4.077966706832687,1.7818092560360603,4.45898603115098,9.066363190074531,80.61487481590575,6,0.0,0.0,0.0,33.333333333333336,66.66666666666667,7452708.0,37263540,0
166,2,0.0,0.0,0.0,0.0,100.0,36,0.0,0.0,0.0,0.0,100.0,4291044.0,150186540,0
119,11735,4.567533020877716,2.1900298253089048,3.8517256071580737,14.77631018321261,74.61440136344268,6,16.666666666666668,0.0,0.0,0.0,83.33333333333334,27756384.0,138781920,0
12,35463,4.035191608154978,2.3743056143022305,11.465471054338323,27.594958125370102,54.53007359783436,9,11.11111111111111,0.0,11.11111111111111,11.11111111111111,66.66666666666666,14932057.5,119456460,0
65,6696,0.7168458781362007,1.4934289127837514,8.990442054958184,27.180406212664277,61.618876941457586,3,0.0,0.0,0.0,0.0,100.0,924210.0,1848420,0
39,97975,0.37254401633069656,0.41439142638428167,2.400612401122735,8.62975248787956,88.18269966828272,2,0.0,0.0,0.0,50.0,50.0,30497700.0,30497700,0
10,35088,1.8980848153214773,2.8129274965800275,13.984838121295029,29.18376652986776,52.120383036935706,5,20.0,0.0,0.0,20.0,60.0,20796765.0,83187060,0
23,148309,11.343883378621662,6.466229291546703,9.219939450741357,14.416522260955167,58.55342561813511,5,0.0,0.0,0.0,0.0,100.0,21613620.0,86454480,0
13,4058,1.404632824051257,0.566781665845244,2.7846229669788074,12.91276490882208,82.33119763430261,2,0.0,0.0,0.0,50.0,50.0,87720.0,87720,0
59,171950,2.4402442570514684,1.0764757196859551,2.2244838615876708,8.008141901715614,86.25065425995929,5,0.0,0.0,0.0,0.0,100.0,18471630.0,73886520,0
50,2923,11.5292507697571,5.302771125555936,6.842285323297983,14.403010605542253,61.92268217584674,13,0.0,0.0,7.6923076923076925,23.076923076923077,69.23076923076923,19717220.0,236606640,0
41,65694,20.055103966876732,7.687155600207021,8.920144914299632,14.07586689804244,49.26172862057418,11,36.36363636363637,9.090909090909092,0.0,0.0,54.54545454545455,18548958.0,185489580,0
51,14374,1.2800890496730208,0.7722276332266592,2.1079727285376375,11.075553081953528,84.76415750660915,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
356,14819,14.913286996423512,6.8695593494837714,11.97111815912005,16.681287536271004,49.564747958701666,6,66.66666666666667,0.0,0.0,0.0,33.333333333333336,12002268.0,60011340,0
276,47134,11.19786141638732,6.63851996435694,10.132812831501676,19.3066576144609,52.724148173293166,11,0.0,9.090909090909092,9.090909090909092,0.0,81.81818181818183,17463666.0,174636660,0
30,169456,14.427934094986309,6.6967236332735345,8.8884430176565,15.992942120668493,53.993957133415165,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
115,889,3.1496062992125986,1.7997750281214848,5.62429696287964,20.47244094488189,68.95388076490438,3,33.333333333333336,0.0,0.0,0.0,66.66666666666667,6177450.0,12354900,0
71,649,5.084745762711864,1.386748844375963,0.4622496147919877,0.4622496147919877,92.6040061633282,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
93,9013,42.49417508043937,10.296238766226562,7.233995340064352,8.587595695107067,31.387995118162657,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
101,81114,1.0294153906847154,0.6842222057844515,3.882190497324753,22.260029094854154,72.14414281135193,2,0.0,0.0,0.0,0.0,100.0,8611680.0,8611680,0
130,65881,2.9872042015148526,1.068593372899622,1.8442343012401148,9.706895766609492,84.39307235773592,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
155,46812,6.677774929505254,2.452362642057592,5.255062804409126,12.033239340340083,73.58156028368793,7,0.0,0.0,0.0,0.0,100.0,9965310.0,59791860,0
79,175608,0.6708122636781924,0.387226094483167,1.282401712906018,3.512937907156849,94.14662202177577,3,0.0,0.0,0.0,0.0,100.0,69528750.0,139057500,0
98,53061,1.530314166713782,0.7444262264186502,1.980739149281016,4.509903695746405,91.23461676184014,4,25.0,25.0,0.0,0.0,50.0,20160700.0,60482100,0
319,172627,3.909585406686092,2.3495745161533246,5.779513054157229,20.72792784442758,67.23339917857577,1,100.0,0.0,0.0,0.0,0.0,1734,0,0
96,77049,2.3854949447754024,1.057768433075056,4.206414100118106,20.278004905968928,72.0723176160625,11,9.090909090909092,0.0,27.272727272727273,18.181818181818183,45.45454545454546,14789334.0,147893340,0
181,7059,1.1333050007083156,0.7224819379515512,3.6832412523020257,20.937809888086132,73.52316192095198,1,0.0,0.0,0.0,100.0,0.0,1734,0,0
29,11170,3.5452103849597134,1.7457475380483436,2.784243509400179,9.319606087735004,82.60519247985675,2,0.0,0.0,0.0,0.0,100.0,13895400.0,13895400,0
28,57030,3.4210064878134316,1.604418726985797,4.031211642994915,14.176749079431879,76.76661406277398,3,0.0,0.0,0.0,33.333333333333336,66.66666666666667,9901560.0,19803120,0
167,91491,31.078466734432897,2.576209681826628,2.5805816965603174,6.591905214720574,57.17283667245959,9,11.11111111111111,0.0,0.0,0.0,88.88888888888889,24712477.5,197699820,0
315,25729,49.57052353375568,7.761669711220801,5.806677290217264,9.642815500019433,27.218313964786816,7,14.285714285714286,0.0,14.285714285714286,14.285714285714286,57.142857142857146,31749330.0,190495980,0
25,1548,8.333333333333332,3.746770025839793,8.527131782945736,16.60206718346253,62.7906976744186,10,20.0,0.0,10.0,10.0,60.0,8263373.333333333,74370360,0
116,163105,1.5186536280310228,0.8975813126513595,2.0667668066582876,9.954937003770576,85.56206124888875,5,20.0,0.0,20.0,0.0,60.0,38077965.0,152311860,0
91,751,29.427430093209058,2.396804260985353,4.660452729693742,11.051930758988016,52.46338215712384,4,25.0,0.0,50.0,25.0,0.0,30160380.0,90481140,0
96,240187,5.10810326953582,1.974295028456994,3.9989674711787067,12.712178427641796,76.20645580318669,4,0.0,0.0,0.0,50.0,50.0,58277160.0,174831480,0
27,13455,2.014121144555927,2.2370865849126718,10.94017094017094,27.573392790784094,57.23522853957636,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
268,1457,2.539464653397392,2.608098833218943,7.0006863417982155,25.669183253260126,62.18256691832533,5,20.0,0.0,0.0,0.0,80.0,45096930.0,180387720,0
65,8150,1.2392638036809815,0.6625766871165645,3.030674846625767,11.263803680981596,83.8036809815951,2,0.0,0.0,0.0,50.0,50.0,16135320.0,16135320,0
105,12024,20.292747837658016,6.270791749833665,8.815701929474384,16.59181636726547,48.02894211576846,9,0.0,11.11111111111111,0.0,11.11111111111111,77.77777777777777,14775697.5,118205580,0
45,70532,1.6673283048828902,1.2887767254579483,9.207168377474055,26.285941133102707,61.550785459082405,1,0.0,0.0,0.0,100.0,0.0,1734,0,0
20,9398,2.202596297084486,0.7022770802298361,1.4683975313896573,4.117897424984039,91.50883166631199,3,0.0,0.0,0.0,0.0,100.0,64761840.0,129523680,0
28,17760,15.016891891891891,4.172297297297297,5.157657657657658,12.179054054054053,63.4740990990991,20,5.0,5.0,5.0,5.0,80.0,7879181.052631579,149704440,0
21,3596,2.1134593993325916,0.8064516129032258,1.4460511679644048,11.707452725250278,83.9265850945495,2,0.0,0.0,0.0,50.0,50.0,3164760.0,3164760,0
34,6472,1.6687268232385661,1.6841779975278122,8.868974042027194,25.478986402966626,62.2991347342398,2,0.0,0.0,50.0,50.0,0.0,3269340.0,3269340,0
231,25706,1.1592624290049016,1.08145958142068,6.757177312689644,20.248191083793667,70.75390959309111,3,0.0,0.0,0.0,66.66666666666667,33.333333333333336,29160600.0,58321200,0
84,130308,2.0842925990729655,0.930871473739141,2.223194278171716,8.114620744697179,86.64702090431899,2,0.0,0.0,0.0,0.0,100.0,77852820.0,77852820,0
301,658,2.735562310030395,1.3677811550151975,2.2796352583586623,2.2796352583586623,91.33738601823708,2,0.0,0.0,0.0,0.0,100.0,7723560.0,7723560,0
156,41,9.75609756097561,7.317073170731707,9.75609756097561,9.75609756097561,63.41463414634146,18,0.0,0.0,38.888888888888886,11.11111111111111,50.0,11063876.470588235,188085900,0
299,8411,4.184995838782547,2.627511591962906,3.733206515277613,15.027939602900965,74.42634645107597,4,0.0,0.0,0.0,0.0,100.0,33498500.0,100495500,0
154,5726,10.024449877750612,5.344044708347887,11.08976597974153,25.096053091163117,48.44568634299686,5,0.0,0.0,0.0,0.0,100.0,12521205.0,50084820,0
43,5085,5.368731563421829,0.983284169124877,2.792527040314651,3.8741396263520156,86.98131760078662,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
123,14930,5.961152042866711,5.418620227729404,9.256530475552578,11.058271935699933,68.30542531815138,14,28.571428571428573,0.0,7.142857142857143,14.285714285714286,50.0,7354444.615384615,95607780,0
51,82,36.58536585365854,2.4390243902439024,8.536585365853659,12.195121951219512,40.24390243902439,2,100.0,0.0,0.0,0.0,0.0,2765640.0,2765640,0
209,37483,0.6029399994664248,0.5869327428434223,2.8973134487634393,14.393191580183016,81.5196222287437,5,0.0,0.0,20.0,40.0,40.0,16824615.0,67298460,0
133,81653,5.095954833257811,1.5198461783400488,2.473883384566397,7.626174176086611,83.28414142774913,11,0.0,0.0,9.090909090909092,0.0,90.90909090909092,14869158.0,148691580,0
121,4833,0.9931719428926133,0.6414235464514794,1.0759362714669978,3.4761018001241464,93.81336643906477,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
24,168962,0.41311064026230754,0.8664670162521751,8.183496880955483,34.281672802168536,56.255252660361506,4,0.0,0.0,0.0,0.0,100.0,42267660.0,126802980,0
27,149776,1.524276252537122,0.9247142399316313,4.284398034398034,20.726284584980238,72.54032688815298,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
44,269249,1.3790209062986307,0.46945392554847,0.9719627556648307,3.9439329393981035,93.23562947308997,3,0.0,0.0,0.0,0.0,100.0,33349020.0,66698040,0
64,21285,4.016913319238901,1.235611933286352,2.259807376086446,12.638007986845198,79.8496593845431,11,0.0,0.0,0.0,27.272727272727273,72.72727272727273,7442616.0,74426160,0
300,118389,14.068029969000497,7.499852182212874,12.718242404277424,12.982625074964734,52.73125036954446,4,0.0,0.0,0.0,25.0,75.0,31736660.0,95209980,0
25,2378,2.607232968881413,2.6913372582001682,10.050462573591254,21.867115222876368,62.7838519764508,8,0.0,12.5,0.0,37.5,50.0,10095377.142857144,70667640,0
19,68895,17.594890775818275,5.030844038028885,6.261702590899194,14.488714710791784,56.62384788446186,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
145,117,0.8547008547008547,1.7094017094017093,1.7094017094017093,11.965811965811966,83.76068376068376,2,0.0,0.0,0.0,0.0,100.0,137435460.0,137435460,0
105,25582,12.563521225861933,6.551481510437026,12.352435306074582,20.49878821046048,48.033773747165974,5,0.0,0.0,40.0,20.0,40.0,30955275.0,123821100,0
55,11,9.090909090909092,0.0,18.181818181818183,18.181818181818183,54.54545454545455,22,31.81818181818182,9.090909090909092,0.0,18.181818181818183,40.909090909090914,8697065.714285715,182638380,0
345,30347,4.181632451313145,1.8650937489702442,3.338056480047451,9.786799354137147,80.82841796553201,1,0.0,0.0,100.0,0.0,0.0,1734,0,0
56,1960,10.204081632653061,3.8775510204081636,5.204081632653061,10.510204081632653,70.20408163265306,3,0.0,0.0,0.0,0.0,100.0,2059860.0,4119720,0
95,7725,36.23300970873787,8.673139158576053,10.084142394822006,16.50485436893204,28.50485436893204,2,0.0,50.0,0.0,0.0,50.0,44890380.0,44890380,0
76,226108,2.0149662992906046,1.3046862561253914,3.3333628177685,18.046243388115414,75.30074123870008,3,0.0,0.0,0.0,100.0,0.0,10105230.0,20210460,0
90,24625,13.092385786802032,2.7248730964467005,3.1065989847715736,6.525888324873097,74.5502538071066,5,0.0,20.0,0.0,0.0,80.0,64368810.0,257475240,0
72,13901,15.444932019279188,8.91302783972376,9.136033378893604,17.18581397021797,49.320192791885475,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
110,1373,1.4566642388929352,0.8739985433357611,0.6554989075018208,5.17115804806992,91.84268026219956,3,33.333333333333336,0.0,33.333333333333336,0.0,33.333333333333336,43294320.0,86588640,0
6,147,2.7210884353741496,0.0,0.6802721088435374,0.6802721088435374,95.91836734693877,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
134,13348,4.824692837878334,2.667066227150135,3.5885525921486363,11.64219358705424,77.27749475576866,3,0.0,0.0,0.0,33.333333333333336,66.66666666666667,46755270.0,93510540,0
44,166433,0.6867628415037883,0.33527004860814863,2.0554817854632192,14.89368094067883,82.028804383746,2,0.0,0.0,0.0,50.0,50.0,27091500.0,27091500,0
137,8333,3.000120004800192,1.71606864274571,8.208328333133325,21.912876515060603,65.16260650426017,2,0.0,0.0,0.0,50.0,50.0,148399140.0,148399140,0
34,78908,12.931515182237543,2.20003041516703,4.443148983626502,15.154356972677041,65.27094844629188,4,0.0,0.0,25.0,25.0,50.0,40207760.0,120623280,0
178,4584,3.4467713787085517,2.2033158813263527,5.737347294938918,20.20069808027923,68.41186736474694,2,0.0,0.0,50.0,0.0,50.0,11454540.0,11454540,0
82,4117,1.360213747874666,1.0201603109059996,7.335438426038378,25.844061209618655,64.4401263055623,16,25.0,12.5,12.5,25.0,25.0,8036152.0,120542280,0
75,331024,1.4476291749238726,0.6917927401034366,1.992000580018367,9.527405867852481,86.34117163710184,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
315,99,30.303030303030305,17.171717171717173,9.090909090909092,20.202020202020204,23.232323232323235,1,0.0,0.0,100.0,0.0,0.0,1734,0,0
204,1991,23.907584128578602,5.926670015067805,9.593169261677549,14.917127071823204,45.655449522852834,58,12.068965517241379,5.172413793103448,12.068965517241379,20.689655172413794,50.0,2830771.5789473685,161353980,0
429,116,26.72413793103448,12.068965517241379,14.655172413793103,12.93103448275862,33.62068965517241,64,14.0625,1.5625,6.25,9.375,68.75,4008073.3333333335,252508620,0
199,3739,8.638673442096819,2.8617277346884196,4.038512971382723,11.821342604974593,72.63974324685745,13,15.384615384615385,15.384615384615385,0.0,23.076923076923077,46.15384615384615,9891825.0,118701900,0
28,57954,14.935983711219242,4.796907892466439,4.624357248852538,13.624598819753597,62.01815232770818,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
105,16502,5.211489516422252,2.6542237304569145,7.9141922191249545,28.87528784389771,55.344806690098174,9,11.11111111111111,0.0,0.0,33.33333333333333,55.55555555555556,10171207.5,81369660,0
38,2182,3.5747021081576533,1.6498625114573786,4.307974335472044,17.461044912923924,73.006416131989,4,25.0,0.0,0.0,0.0,75.0,18630360.0,55891080,0
121,17305,29.696619474140423,12.695752672637965,12.973129153423866,12.019647500722336,32.61485119907541,3,0.0,0.0,0.0,0.0,100.0,37758300.0,75516600,0
135,13623,4.140057256110989,3.2151508478308743,4.411656756955149,10.71716949276958,77.5159656463334,3,0.0,33.333333333333336,0.0,0.0,66.66666666666667,14008770.0,28017540,0
104,54460,20.451707675358062,7.124495042232831,8.116048475945648,12.26588321704003,52.04186558942343,4,25.0,0.0,0.0,0.0,75.0,6618900.0,19856700,0
134,30281,0.7364353885274595,0.27409927016941316,0.6340609623196063,2.945741554109838,95.40966282487368,3,0.0,0.0,0.0,0.0,100.0,35253870.0,70507740,0
20,111004,1.3386904976397247,0.6215992216496703,1.3269792079564702,4.461100500882852,92.25163057187129,16,0.0,0.0,6.25,75.0,18.75,8818580.0,132278700,0
20,8935,1.846670397313934,1.1639619473978735,3.1785114717403466,17.806379406827084,76.00447677672076,8,0.0,0.0,12.5,37.5,50.0,4907862.857142857,34355040,0
45,181074,0.8394358107734958,0.7113113975501728,4.317019561063432,15.944862321481823,78.18737090913106,7,0.0,0.0,0.0,0.0,100.0,26796540.0,160779240,0
176,538,17.843866171003718,4.275092936802974,7.434944237918215,10.780669144981411,59.66542750929368,4,0.0,0.0,0.0,0.0,100.0,28525120.0,85575360,0
84,8132,0.7870142646335465,1.2420068863748155,9.198229217904576,32.19380226266601,56.578947368421055,2,0.0,0.0,0.0,0.0,100.0,20011020.0,20011020,0
309,294966,4.572052372137806,3.1546008692527274,4.931076802072104,19.02117532190151,68.32109463463586,1,0.0,0.0,0.0,100.0,0.0,1734,0,0
39,269249,1.3790209062986307,0.46945392554847,0.9719627556648307,3.9439329393981035,93.23562947308997,5,20.0,0.0,0.0,0.0,80.0,9737700.0,38950800,0
196,2703,3.662597114317425,1.6278209396966334,4.476507584165742,15.612282648908621,74.62079171291158,8,12.5,0.0,0.0,25.0,62.5,4171045.714285714,29197320,0
48,118389,14.068029969000497,7.499852182212874,12.718242404277424,12.982625074964734,52.73125036954446,4,0.0,0.0,0.0,50.0,50.0,34189580.0,102568740,0
80,171397,5.754476449412766,1.8903481391156203,3.9714814144938355,10.28022660840038,78.10346738857739,14,0.0,0.0,21.42857142857143,14.285714285714286,64.28571428571429,4568160.0,59386080,0
26,47149,5.91741076162803,2.0509448768796794,8.070160554836793,21.48932108846423,62.472162718191264,2,0.0,0.0,0.0,0.0,100.0,946980.0,946980,0
50,1047,13.46704871060172,4.584527220630372,9.073543457497612,15.281757402101242,57.59312320916905,5,0.0,0.0,0.0,0.0,100.0,11362980.0,45451920,0
45,4186,9.675107501194457,7.716196846631629,12.995699952221692,26.373626373626372,43.23936932632585,5,20.0,0.0,0.0,0.0,80.0,33317610.0,133270440,0
34,90084,1.8493850184272458,0.9047111584743129,2.08694107721682,12.584920740642067,82.57404200523956,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
35,34635,1.9719936480438862,0.8170925364515663,1.8247437563158655,5.690775227371157,89.69539483181752,2,0.0,0.0,0.0,0.0,100.0,707760.0,707760,0
33,1942,7.4150360453141095,2.2142121524201857,4.531410916580844,15.293511843460351,70.54582904222451,2,0.0,0.0,0.0,0.0,100.0,14163480.0,14163480,0
164,1797,3.283249860879243,1.5581524763494712,2.671118530884808,8.681135225375625,83.80634390651085,23,65.21739130434783,8.695652173913043,0.0,13.043478260869565,13.043478260869565,10248302.727272727,225462660,0
130,12,8.333333333333334,8.333333333333334,16.666666666666668,25.0,41.66666666666667,13,7.6923076923076925,7.6923076923076925,0.0,7.6923076923076925,76.92307692307692,10247260.0,122967120,0
16,45034,5.935515388373228,3.2220100368610383,7.261180441444242,16.92499000754985,66.65630412577164,1,0.0,0.0,0.0,0.0,100.0,1734,0,0
27,115017,43.65354686698488,5.664380048166793,6.725962249058835,7.4041228687933085,36.55198796699619,8,75.0,12.5,12.5,0.0,0.0,22790631.42857143,159534420,0
102,262,13.3587786259542,3.053435114503817,3.053435114503817,17.17557251908397,63.3587786259542,7,0.0,0.0,14.285714285714286,0.0,85.71428571428572,18530140.0,111180840,0
213,1543,8.16591056383668,4.666234607906675,7.517822423849643,15.683732987686325,63.96629941672067,10,0.0,0.0,0.0,10.0,90.0,17640580.0,158765220,0
